ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.488125,0.795952782462,0.612179487179,0.861836562763,0.722972972973,True,30.9620110989
0.1,1.0,0.42625,0.846543001686,0.747922437673,0.914069081719,0.851311953353,True,90.819008112
0.1,1.0,0.364375,0.881112984823,0.820382165605,0.952822240944,0.923705722071,True,81.6991729736
0.1,1.0,0.3025,0.871838111298,0.815085158151,0.947767481045,0.919060052219,True,75.3879361153
0.1,1.0,0.240625,0.873524451939,0.817961165049,0.95450716091,0.929319371728,True,64.3578259945
0.1,1.0,0.17875,0.881956155143,0.833729216152,0.957034540859,0.933680104031,True,59.8779230118
0.1,1.0,0.116875,0.919055649241,0.89519650655,0.939342881213,0.907216494845,True,44.9613959789
0.1,1.0,0.055,0.884485666105,0.840140023337,0.935973041281,0.895604395604,False,24.7593860626
0.1,2.0,0.55,0.830522765599,0.705710102489,0.895534962089,0.799352750809,True,21.5610558987
0.1,2.0,0.488125,0.717537942664,0.378478664193,0.779275484414,0.447257383966,True,78.2048778534
0.1,2.0,0.42625,0.883642495784,0.821243523316,0.939342881213,0.898876404494,True,84.8072268963
0.1,2.0,0.364375,0.883642495784,0.832116788321,0.953664700927,0.925170068027,True,79.4010789394
0.1,2.0,0.3025,0.879426644182,0.830367734282,0.949452401011,0.92,True,75.7869839668
0.1,2.0,0.240625,0.886172006745,0.843205574913,0.957877000842,0.933687002653,True,68.5658888817
0.1,2.0,0.17875,0.912310286678,0.885964912281,0.952822240944,0.925729442971,True,49.7744839191
0.1,2.0,0.116875,0.913153456998,0.886187845304,0.942712721146,0.909574468085,True,42.6701459885
0.1,2.0,0.055,0.914839797639,0.888150609081,0.949452401011,0.917582417582,False,24.6428351402
0.1,3.0,0.55,0.824620573356,0.669841269841,0.87700084246,0.758278145695,True,26.3166890144
0.1,3.0,0.488125,0.844856661046,0.737891737892,0.915754001685,0.854227405248,True,87.2546200752
0.1,3.0,0.42625,0.869308600337,0.789115646259,0.931760741365,0.887656033287,True,82.7657768726
0.1,3.0,0.364375,0.890387858347,0.830729166667,0.927548441449,0.885333333333,True,80.0842080116
0.1,3.0,0.3025,0.881956155143,0.821882951654,0.941027801179,0.905913978495,True,73.411730051
0.1,3.0,0.240625,0.887858347386,0.83185840708,0.944397641112,0.911764705882,True,66.4534859657
0.1,3.0,0.17875,0.892917369309,0.839848675914,0.95450716091,0.928,True,57.1755950451
0.1,3.0,0.116875,0.924114671164,0.89336492891,0.952822240944,0.923076923077,False,46.3027920723
0.1,3.0,0.055,0.940134907251,0.917728852839,0.947767481045,0.915760869565,False,43.1055011749
0.1,4.0,0.55,0.844013490725,0.714946070878,0.876158382477,0.7648,True,30.1203489304
0.1,4.0,0.488125,0.860876897133,0.771151178918,0.912384161752,0.854748603352,True,86.4799089432
0.1,4.0,0.42625,0.876053962901,0.812738853503,0.944397641112,0.913385826772,True,79.8757770061
0.1,4.0,0.364375,0.883642495784,0.826633165829,0.949452401011,0.921875,True,83.3263919353
0.1,4.0,0.3025,0.881112984823,0.828258221681,0.957034540859,0.934699103713,True,76.9652171135
0.1,4.0,0.240625,0.881112984823,0.829504232164,0.948609941028,0.921290322581,True,72.4603590965
0.1,4.0,0.17875,0.913996627319,0.883561643836,0.951137320977,0.926020408163,True,58.7648119926
0.1,4.0,0.116875,0.91568296796,0.885583524027,0.958719460826,0.937259923175,True,43.4469029903
0.1,4.0,0.055,0.909780775717,0.875725900116,0.961246840775,0.939790575916,False,30.3541967869
0.1,5.0,0.55,0.793423271501,0.584040747029,0.846672283067,0.675,True,30.693418026
0.1,5.0,0.488125,0.838954468803,0.716196136701,0.907329401853,0.83024691358,True,87.5854890347
0.1,5.0,0.42625,0.872681281619,0.793433652531,0.946082561078,0.912328767123,True,84.7145860195
0.1,5.0,0.364375,0.876053962901,0.805298013245,0.956192080876,0.931034482759,True,81.4957230091
0.1,5.0,0.3025,0.881956155143,0.817708333333,0.957034540859,0.931726907631,True,78.8691489697
0.1,5.0,0.240625,0.886172006745,0.824902723735,0.959561920809,0.936339522546,True,74.0680549145
0.1,5.0,0.17875,0.908937605396,0.873536299766,0.955349620893,0.930718954248,True,56.1962859631
0.1,5.0,0.116875,0.924957841484,0.894674556213,0.95197978096,0.923898531375,True,45.2050359249
0.1,5.0,0.055,0.922428330523,0.892523364486,0.944397641112,0.911290322581,False,28.838247776
0.1,6.0,0.55,0.83305227656,0.697247706422,0.89300758214,0.7968,True,20.9793410301
0.1,6.0,0.488125,0.77150084317,0.528695652174,0.83150800337,0.632352941176,True,30.671156168
0.1,6.0,0.42625,0.868465430017,0.780281690141,0.92249368155,0.865102639296,True,90.5127060413
0.1,6.0,0.364375,0.882799325464,0.823379923761,0.950294860994,0.92247043364,True,81.6806769371
0.1,6.0,0.3025,0.881956155143,0.823677581864,0.960404380792,0.938401048493,True,74.7404949665
0.1,6.0,0.240625,0.884485666105,0.829389788294,0.965459140691,0.946544980443,True,68.0982811451
0.1,6.0,0.17875,0.914839797639,0.885096700796,0.955349620893,0.931964056483,True,57.5727880001
0.1,6.0,0.116875,0.919055649241,0.891891891892,0.957034540859,0.933507170795,False,45.7723250389
0.1,6.0,0.055,0.919898819562,0.891179839633,0.944397641112,0.912,False,47.4009728432
0.1,7.0,0.55,0.813659359191,0.634710743802,0.896377422072,0.810477657935,True,19.9654319286
0.1,7.0,0.488125,0.783305227656,0.549912434326,0.864363942713,0.738211382114,True,25.5639400482
0.1,7.0,0.42625,0.786677908938,0.558464223386,0.864363942713,0.73735725938,True,77.6704001427
0.1,7.0,0.364375,0.869308600337,0.786795048143,0.95450716091,0.930051813472,True,81.5140609741
0.1,7.0,0.3025,0.877740303541,0.808454425363,0.964616680708,0.946700507614,True,76.517824173
0.1,7.0,0.240625,0.876897133221,0.806878306878,0.957877000842,0.936708860759,True,68.0624909401
0.1,7.0,0.17875,0.878583473862,0.812010443864,0.969671440607,0.953964194373,True,63.0351951122
0.1,7.0,0.116875,0.919898819562,0.886769964243,0.966301600674,0.948849104859,False,48.780069828
0.1,7.0,0.055,0.891231028668,0.840543881335,0.960404380792,0.939510939511,False,21.3934659958
0.1,8.0,0.55,0.762225969646,0.442687747036,0.809604043808,0.562015503876,True,64.0323209763
0.1,8.0,0.488125,0.856661045531,0.75073313783,0.931760741365,0.884120171674,True,86.998609066
0.1,8.0,0.42625,0.868465430017,0.786301369863,0.953664700927,0.926764314248,True,77.3284370899
0.1,8.0,0.364375,0.876897133221,0.80376344086,0.960404380792,0.938401048493,True,83.0098919868
0.1,8.0,0.3025,0.87521079258,0.810256410256,0.962089300758,0.941022280472,True,75.4843020439
0.1,8.0,0.240625,0.881112984823,0.811748998665,0.96798652064,0.95,True,67.8145980835
0.1,8.0,0.17875,0.903878583474,0.864285714286,0.958719460826,0.936114732725,True,57.4041919708
0.1,8.0,0.116875,0.913153456998,0.875753920386,0.962931760741,0.941952506596,False,43.6639580727
0.1,8.0,0.055,0.921585160202,0.885608856089,0.963774220725,0.940689655172,False,28.6013557911
0.1,9.0,0.55,0.827150084317,0.68797564688,0.910699241786,0.832807570978,True,27.7003519535
0.1,9.0,0.488125,0.846543001686,0.745098039216,0.930918281382,0.879411764706,True,89.3842320442
0.1,9.0,0.42625,0.864249578415,0.794904458599,0.953664700927,0.92597577389,True,85.6911559105
0.1,9.0,0.364375,0.866779089376,0.807785888078,0.957034540859,0.932270916335,True,86.993486166
0.1,9.0,0.3025,0.870151770658,0.814009661836,0.958719460826,0.934926958831,True,73.4304709435
0.1,9.0,0.240625,0.877740303541,0.824667472793,0.967144060657,0.947791164659,True,64.7031309605
0.1,9.0,0.17875,0.901349072513,0.868980963046,0.961246840775,0.938666666667,True,49.8289029598
0.1,9.0,0.116875,0.91568296796,0.888888888889,0.966301600674,0.946666666667,False,44.7109808922
0.1,9.0,0.055,0.910623946037,0.879271070615,0.942712721146,0.906849315068,False,31.5193350315
0.15,0.0,0.55,0.696458684654,0.282868525896,0.736310025274,0.359918200409,True,61.4830548763
0.15,0.0,0.488125,0.815345699831,0.718870346598,0.935130581297,0.904820766378,True,90.0746660233
0.15,0.0,0.42625,0.825463743676,0.738305941846,0.943555181129,0.91697645601,True,92.2393009663
0.15,0.0,0.364375,0.849072512648,0.788665879575,0.948609941028,0.925153374233,True,86.1137089729
0.15,0.0,0.3025,0.909780775717,0.885069817401,0.950294860994,0.928311057108,True,70.4144301414
0.15,0.0,0.240625,0.909780775717,0.885561497326,0.946082561078,0.922891566265,True,61.9888648987
0.15,0.0,0.17875,0.907251264755,0.883720930233,0.948609941028,0.926417370326,True,56.9829909801
0.15,0.0,0.116875,0.911467116358,0.886240520043,0.951137320977,0.928921568627,False,46.6392359734
0.15,0.0,0.055,0.819561551433,0.754022988506,0.836562763269,0.754430379747,False,34.8244819641
0.15,1.0,0.55,0.74957841484,0.530805687204,0.809604043808,0.61433447099,True,49.2098219395
0.15,1.0,0.488125,0.776559865093,0.625176803395,0.866891322662,0.774285714286,True,91.5539278984
0.15,1.0,0.42625,0.816188870152,0.71834625323,0.913226621735,0.864651773982,True,91.6747579575
0.15,1.0,0.364375,0.843170320405,0.789592760181,0.933445661331,0.902106567534,True,83.0141539574
0.15,1.0,0.3025,0.897976391231,0.876404494382,0.926705981466,0.890290037831,True,75.3030519485
0.15,1.0,0.240625,0.919898819562,0.903160040775,0.936815501264,0.907975460123,True,72.0985310078
0.15,1.0,0.17875,0.911467116358,0.894894894895,0.935973041281,0.90799031477,True,57.7385110855
0.15,1.0,0.116875,0.910623946037,0.893574297189,0.940185341196,0.915776986951,False,45.4125671387
0.15,1.0,0.055,0.799325463744,0.727064220183,0.824768323505,0.739348370927,False,41.6185028553
0.15,2.0,0.55,0.806913996627,0.669552669553,0.913226621735,0.854724964739,True,93.9743621349
0.15,2.0,0.488125,0.823777403035,0.730322580645,0.949452401011,0.924242424242,True,92.2126820087
0.15,2.0,0.42625,0.827993254637,0.743073047859,0.957034540859,0.936329588015,True,88.9689638615
0.15,2.0,0.364375,0.840640809444,0.779976717113,0.949452401011,0.925187032419,True,84.4021451473
0.15,2.0,0.3025,0.845699831366,0.785463071512,0.964616680708,0.94696969697,True,77.0342359543
0.15,2.0,0.240625,0.898819561551,0.872611464968,0.953664700927,0.930817610063,True,60.5781970024
0.15,2.0,0.17875,0.902192242833,0.878406708595,0.947767481045,0.923267326733,False,58.6718120575
0.15,2.0,0.116875,0.89629005059,0.867599569429,0.95197978096,0.92793931732,False,44.342648983
0.15,2.0,0.055,0.871838111298,0.829213483146,0.898904802022,0.84693877551,False,59.7259130478
0.15,3.0,0.55,0.828836424958,0.718446601942,0.930075821398,0.884239888424,True,85.3972318172
0.15,3.0,0.488125,0.827150084317,0.735483870968,0.927548441449,0.887434554974,True,90.8822448254
0.15,3.0,0.42625,0.826306913997,0.74504950495,0.936815501264,0.904942965779,True,89.2286729813
0.15,3.0,0.364375,0.846543001686,0.784869976359,0.951137320977,0.926767676768,True,86.1064100266
0.15,3.0,0.3025,0.884485666105,0.85124864278,0.932603201348,0.899497487437,True,70.1007840633
0.15,3.0,0.240625,0.908094435076,0.88241639698,0.940185341196,0.911360799001,True,54.5856180191
0.15,3.0,0.17875,0.897976391231,0.872228088701,0.936815501264,0.906132665832,True,57.612185955
0.15,3.0,0.116875,0.907251264755,0.880694143167,0.946082561078,0.918575063613,False,48.9188098907
0.15,3.0,0.055,0.838954468803,0.779190751445,0.864363942713,0.791180285344,False,51.4758448601
0.15,4.0,0.55,0.825463743676,0.769744160178,0.9250210615,0.878911564626,True,97.8530459404
0.15,4.0,0.488125,0.870151770658,0.839583333333,0.931760741365,0.891855807744,True,99.1575582027
0.15,4.0,0.42625,0.847386172007,0.795941375423,0.953664700927,0.923928077455,True,92.358314991
0.15,4.0,0.364375,0.849915682968,0.798185941043,0.951137320977,0.920547945205,True,91.4165079594
0.15,4.0,0.3025,0.907251264755,0.890219560878,0.950294860994,0.920162381597,True,79.4314231873
0.15,4.0,0.240625,0.904721753794,0.887337986042,0.93850042123,0.899587345254,True,63.0068609715
0.15,4.0,0.17875,0.903878583474,0.885542168675,0.949452401011,0.916666666667,True,58.5753040314
0.15,4.0,0.116875,0.903878583474,0.886454183267,0.941027801179,0.902777777778,False,41.58832407
0.15,4.0,0.055,0.789207419899,0.734607218684,0.821398483572,0.718832891247,False,45.7167649269
0.15,5.0,0.55,0.785834738617,0.592948717949,0.854254422915,0.724960254372,True,49.146559
0.15,5.0,0.488125,0.808600337268,0.700132100396,0.9250210615,0.881806108898,True,85.5043427944
0.15,5.0,0.42625,0.822934232715,0.727272727273,0.949452401011,0.923664122137,True,92.9041628838
0.15,5.0,0.364375,0.826306913997,0.745679012346,0.949452401011,0.92628992629,True,90.9388310909
0.15,5.0,0.3025,0.866779089376,0.829373650108,0.951137320977,0.928217821782,True,78.3775680065
0.15,5.0,0.240625,0.881956155143,0.852320675105,0.948609941028,0.926060606061,True,60.1628251076
0.15,5.0,0.17875,0.877740303541,0.845908607864,0.947767481045,0.924574209246,True,58.583545208
0.15,5.0,0.116875,0.881112984823,0.846572361262,0.946082561078,0.922141119221,False,42.2644650936
0.15,5.0,0.055,0.786677908938,0.708860759494,0.864363942713,0.793324775353,False,33.1698620319
0.15,6.0,0.55,0.827993254637,0.76,0.921651221567,0.882129277567,True,96.3416659832
0.15,6.0,0.488125,0.838111298482,0.779310344828,0.929233361415,0.895781637717,True,91.1689698696
0.15,6.0,0.42625,0.85413153457,0.807563959956,0.93850042123,0.909765142151,True,90.5209259987
0.15,6.0,0.364375,0.907251264755,0.888211382114,0.933445661331,0.903540903541,True,85.772685051
0.15,6.0,0.3025,0.910623946037,0.890946502058,0.937657961247,0.909756097561,True,63.7718360424
0.15,6.0,0.240625,0.913996627319,0.894409937888,0.944397641112,0.917293233083,True,64.2877831459
0.15,6.0,0.17875,0.914839797639,0.89641025641,0.940185341196,0.911360799001,True,58.6062560081
0.15,6.0,0.116875,0.913153456998,0.891692954784,0.949452401011,0.92443324937,False,53.5990738869
0.15,6.0,0.055,0.846543001686,0.793650793651,0.882898062342,0.816380449141,False,27.4989309311
0.15,7.0,0.55,0.835581787521,0.732510288066,0.913226621735,0.857538035961,True,96.5414860249
0.15,7.0,0.488125,0.843170320405,0.757180156658,0.942712721146,0.911227154047,True,85.9696719646
0.15,7.0,0.42625,0.841483979764,0.778823529412,0.942712721146,0.914141414141,True,75.941174984
0.15,7.0,0.364375,0.846543001686,0.787878787879,0.947767481045,0.922305764411,True,88.1329901218
0.15,7.0,0.3025,0.87436762226,0.838219326819,0.943555181129,0.91718170581,True,84.1275031567
0.15,7.0,0.240625,0.897133220911,0.873966942149,0.941027801179,0.9125,True,67.1440429688
0.15,7.0,0.17875,0.897976391231,0.87487073423,0.937657961247,0.907035175879,True,55.340294838
0.15,7.0,0.116875,0.903878583474,0.88125,0.942712721146,0.914572864322,False,41.3659369946
0.15,7.0,0.055,0.794266441821,0.728888888889,0.840775063184,0.756129032258,False,34.009871006
0.15,8.0,0.55,0.817875210793,0.735294117647,0.932603201348,0.888888888889,True,98.767468214
0.15,8.0,0.488125,0.843170320405,0.79006772009,0.940185341196,0.904183535762,True,85.4604599476
0.15,8.0,0.42625,0.856661045531,0.814814814815,0.939342881213,0.905013192612,True,102.161237955
0.15,8.0,0.364375,0.89544688027,0.875,0.920808761584,0.880710659898,True,74.4550950527
0.15,8.0,0.3025,0.889544688027,0.867274569402,0.935973041281,0.900783289817,True,72.8458800316
0.15,8.0,0.240625,0.883642495784,0.861445783133,0.935130581297,0.902160101652,True,65.6503329277
0.15,8.0,0.17875,0.892917369309,0.870540265036,0.941870261163,0.911424903723,False,59.3804240227
0.15,8.0,0.116875,0.903035413153,0.879581151832,0.95450716091,0.928,False,45.844588995
0.15,8.0,0.055,0.804384485666,0.736363636364,0.838247683235,0.740540540541,False,37.9541158676
0.15,9.0,0.55,0.699831365936,0.301960784314,0.768323504634,0.466019417476,True,82.0257048607
0.15,9.0,0.488125,0.825463743676,0.742857142857,0.923336141533,0.882276843467,True,90.2325100899
0.15,9.0,0.42625,0.847386172007,0.793142857143,0.941027801179,0.914215686275,True,92.648857832
0.15,9.0,0.364375,0.844013490725,0.782608695652,0.941870261163,0.914072229141,True,83.5453081131
0.15,9.0,0.3025,0.890387858347,0.86170212766,0.930918281382,0.900726392252,True,68.6924901009
0.15,9.0,0.240625,0.903035413153,0.87594390507,0.947767481045,0.924390243902,True,66.7588059902
0.15,9.0,0.17875,0.908937605396,0.884861407249,0.941027801179,0.914215686275,True,59.4997599125
0.15,9.0,0.116875,0.902192242833,0.876068376068,0.946082561078,0.92039800995,False,46.8057570457
0.15,9.0,0.055,0.869308600337,0.825646794151,0.89300758214,0.844171779141,False,33.6616051197
0.2,0.0,0.55,0.836424957841,0.823315118397,0.868576242628,0.808823529412,True,92.8936729431
0.2,0.0,0.488125,0.865092748735,0.850746268657,0.900589721988,0.852130325815,True,98.5685229301
0.2,0.0,0.42625,0.865935919056,0.851262862488,0.907329401853,0.860406091371,True,92.7352170944
0.2,0.0,0.364375,0.866779089376,0.849523809524,0.914911541702,0.868660598179,True,80.1281149387
0.2,0.0,0.3025,0.87436762226,0.855759922556,0.924178601516,0.88,True,69.9385340214
0.2,0.0,0.240625,0.881112984823,0.861900097943,0.931760741365,0.890982503365,True,67.7040660381
0.2,0.0,0.17875,0.882799325464,0.863858961802,0.934288121314,0.893442622951,False,48.7430751324
0.2,0.0,0.116875,0.882799325464,0.864654333009,0.935973041281,0.896174863388,False,44.8933620453
0.2,0.0,0.055,0.754637436762,0.689434364995,0.833192923336,0.735294117647,False,39.8738210201
0.2,1.0,0.55,0.801011804384,0.740088105727,0.919123841618,0.871657754011,True,104.265498161
0.2,1.0,0.488125,0.851602023609,0.830443159923,0.89048020219,0.835858585859,True,98.0540220737
0.2,1.0,0.42625,0.865092748735,0.844660194175,0.907329401853,0.85824742268,True,93.919326067
0.2,1.0,0.364375,0.856661045531,0.837164750958,0.917438921651,0.877192982456,True,74.0140259266
0.2,1.0,0.3025,0.866779089376,0.84749034749,0.912384161752,0.867346938776,True,70.8873100281
0.2,1.0,0.240625,0.869308600337,0.847890088322,0.925863521483,0.883905013193,True,68.7386031151
0.2,1.0,0.17875,0.870994940978,0.848664688427,0.935130581297,0.898550724638,False,59.0262019634
0.2,1.0,0.116875,0.884485666105,0.862034239678,0.943555181129,0.910547396529,False,51.2409319878
0.2,1.0,0.055,0.72849915683,0.655982905983,0.805391743892,0.700389105058,False,45.9637291431
0.2,2.0,0.55,0.85413153457,0.842584167425,0.901432181971,0.861209964413,True,96.5765430927
0.2,2.0,0.488125,0.864249578415,0.848541862653,0.914911541702,0.875154511743,True,88.1121089458
0.2,2.0,0.42625,0.866779089376,0.850661625709,0.90901432182,0.867647058824,True,92.3037650585
0.2,2.0,0.364375,0.876897133221,0.861480075901,0.941870261163,0.913857677903,True,84.4467060566
0.2,2.0,0.3025,0.886172006745,0.87130600572,0.949452401011,0.924242424242,True,74.2816791534
0.2,2.0,0.240625,0.892074198988,0.877394636015,0.944397641112,0.916243654822,True,65.7859170437
0.2,2.0,0.17875,0.887015177066,0.869902912621,0.946925021061,0.918709677419,False,61.0458068848
0.2,2.0,0.116875,0.891231028668,0.876080691643,0.951137320977,0.926020408163,False,51.2078750134
0.2,2.0,0.055,0.74957841484,0.746803069054,0.820556023589,0.780638516993,False,96.9786820412
0.2,3.0,0.55,0.837268128162,0.81096963761,0.883740522325,0.841379310345,True,102.384224892
0.2,3.0,0.488125,0.856661045531,0.832347140039,0.889637742207,0.848904267589,True,86.9800400734
0.2,3.0,0.42625,0.876053962901,0.855457227139,0.914911541702,0.887150837989,True,92.1863629818
0.2,3.0,0.364375,0.876897133221,0.854581673307,0.9250210615,0.897347174164,True,85.119259119
0.2,3.0,0.3025,0.876053962901,0.853146853147,0.920808761584,0.892694063927,True,77.1270830631
0.2,3.0,0.240625,0.887015177066,0.865731462926,0.932603201348,0.908045977011,True,55.4015278816
0.2,3.0,0.17875,0.891231028668,0.867963152508,0.939342881213,0.915094339623,False,61.544948101
0.2,3.0,0.116875,0.904721753794,0.88504577823,0.950294860994,0.930832356389,False,54.7429490089
0.2,3.0,0.055,0.776559865093,0.705882352941,0.850042122999,0.784503631961,False,59.8131959438
0.2,4.0,0.55,0.838111298482,0.821229050279,0.89048020219,0.8463356974,True,97.51343894
0.2,4.0,0.488125,0.852445193929,0.834749763928,0.894692502106,0.851367419738,True,96.0458011627
0.2,4.0,0.42625,0.867622259696,0.848309178744,0.9250210615,0.888888888889,True,75.3696451187
0.2,4.0,0.364375,0.873524451939,0.855769230769,0.915754001685,0.87714987715,True,90.0465450287
0.2,4.0,0.3025,0.877740303541,0.85908649174,0.928390901432,0.893081761006,True,76.4337198734
0.2,4.0,0.240625,0.882799325464,0.863054187192,0.946082561078,0.919395465995,True,69.4384419918
0.2,4.0,0.17875,0.883642495784,0.865234375,0.933445661331,0.902106567534,False,60.7048900127
0.2,4.0,0.116875,0.884485666105,0.865554465162,0.942712721146,0.914572864322,False,45.1790118217
0.2,4.0,0.055,0.777403035413,0.723270440252,0.824768323505,0.74,False,30.6674618721
0.2,5.0,0.55,0.828836424958,0.798411122145,0.927548441449,0.890025575448,True,104.251489162
0.2,5.0,0.488125,0.837268128162,0.818779342723,0.898062342039,0.851897184823,True,96.7009131908
0.2,5.0,0.42625,0.841483979764,0.823639774859,0.918281381634,0.877679697352,True,86.4814908504
0.2,5.0,0.364375,0.852445193929,0.833808167142,0.918281381634,0.876433121019,True,73.0372028351
0.2,5.0,0.3025,0.865935919056,0.845780795344,0.93850042123,0.905806451613,True,74.8937721252
0.2,5.0,0.240625,0.866779089376,0.846303501946,0.934288121314,0.897368421053,True,67.1256048679
0.2,5.0,0.17875,0.876053962901,0.856023506366,0.946925021061,0.917861799218,False,60.6787781715
0.2,5.0,0.116875,0.879426644182,0.858835143139,0.948609941028,0.918990703851,False,58.3985881805
0.2,5.0,0.055,0.73018549747,0.646799116998,0.811288963774,0.702127659574,False,40.2352759838
0.2,6.0,0.55,0.810286677909,0.740484429066,0.920808761584,0.883374689826,True,104.604001045
0.2,6.0,0.488125,0.856661045531,0.833333333333,0.909856781803,0.873372781065,True,93.3952901363
0.2,6.0,0.42625,0.863406408094,0.838966202783,0.924178601516,0.894859813084,True,90.9542589188
0.2,6.0,0.364375,0.879426644182,0.857711442786,0.930075821398,0.900360144058,True,87.1278951168
0.2,6.0,0.3025,0.890387858347,0.871794871795,0.944397641112,0.921428571429,True,70.7856070995
0.2,6.0,0.240625,0.892917369309,0.874629812438,0.943555181129,0.920143027414,True,71.3155281544
0.2,6.0,0.17875,0.890387858347,0.871541501976,0.939342881213,0.915492957746,False,61.6644589901
0.2,6.0,0.116875,0.891231028668,0.871385842473,0.941870261163,0.917166866747,False,53.6385679245
0.2,6.0,0.055,0.756323777403,0.685527747552,0.782645324347,0.679900744417,False,34.286937952
0.2,7.0,0.55,0.85328836425,0.833652007648,0.868576242628,0.822727272727,True,92.5574910641
0.2,7.0,0.488125,0.859190556492,0.839577329491,0.887110362258,0.842352941176,True,97.973762989
0.2,7.0,0.42625,0.861720067454,0.842307692308,0.881213142376,0.839224629418,True,90.0868940353
0.2,7.0,0.364375,0.887015177066,0.86626746507,0.920808761584,0.883950617284,True,75.0654299259
0.2,7.0,0.3025,0.888701517707,0.868525896414,0.930075821398,0.898408812729,True,78.5805928707
0.2,7.0,0.240625,0.894603709949,0.874874874875,0.944397641112,0.917910447761,True,67.4344329834
0.2,7.0,0.17875,0.888701517707,0.865580448065,0.930918281382,0.896464646465,False,57.6872401237
0.2,7.0,0.116875,0.89544688027,0.871900826446,0.949452401011,0.922680412371,False,50.6143341064
0.2,7.0,0.055,0.773187183811,0.708559046587,0.812131423757,0.711513583441,False,29.8429090977
0.2,8.0,0.55,0.862563237774,0.849769585253,0.887952822241,0.834782608696,True,86.047068119
0.2,8.0,0.488125,0.870151770658,0.856074766355,0.923336141533,0.883780332056,True,94.645663023
0.2,8.0,0.42625,0.877740303541,0.864612511671,0.924178601516,0.886363636364,True,92.7314200401
0.2,8.0,0.364375,0.880269814503,0.867289719626,0.925863521483,0.886889460154,True,83.9701929092
0.2,8.0,0.3025,0.879426644182,0.865475070555,0.933445661331,0.897800776197,True,71.0686810017
0.2,8.0,0.240625,0.887015177066,0.872865275142,0.941027801179,0.907894736842,True,68.1412410736
0.2,8.0,0.17875,0.885328836425,0.871212121212,0.939342881213,0.904761904762,False,60.3031029701
0.2,8.0,0.116875,0.879426644182,0.863419293219,0.941870261163,0.908122503329,False,50.8079900742
0.2,8.0,0.055,0.780775716695,0.735772357724,0.857624262848,0.780234070221,False,37.3258349895
0.2,9.0,0.55,0.849072512648,0.838593327322,0.89300758214,0.846803377563,True,102.502602816
0.2,9.0,0.488125,0.863406408094,0.851919561243,0.901432181971,0.856088560886,True,95.0352840424
0.2,9.0,0.42625,0.857504215852,0.84509624198,0.907329401853,0.865196078431,True,82.7961461544
0.2,9.0,0.364375,0.865935919056,0.852093023256,0.927548441449,0.890306122449,True,72.7562141418
0.2,9.0,0.3025,0.879426644182,0.864197530864,0.937657961247,0.90414507772,True,72.0035250187
0.2,9.0,0.240625,0.886172006745,0.872280037843,0.941870261163,0.910505836576,True,64.6759898663
0.2,9.0,0.17875,0.893760539629,0.88,0.95450716091,0.929319371728,False,65.7733931541
0.2,9.0,0.116875,0.884485666105,0.870142180095,0.945240101095,0.915912031048,False,51.1286120415
0.2,9.0,0.055,0.720910623946,0.662589194699,0.780117944398,0.676579925651,False,35.1821420193
