ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.0,27,0.4,0.8902255639097745,0.7606557377049181,0.8948159278737791,0.7712418300653595,True,2.3885529041290283
0.0,27,0.36250000000000004,0.8917293233082707,0.7654723127035831,0.8978211870773855,0.7770491803278688,True,2.9014978408813477
0.0,27,0.325,0.893984962406015,0.7699836867862969,0.9068369646882044,0.7940199335548173,True,2.312898874282837
0.0,27,0.2875,0.8977443609022556,0.7748344370860927,0.9053343350864012,0.79,True,2.6258389949798584
0.0,27,0.25,0.9052631578947369,0.7885906040268458,0.9166040570999249,0.8146911519198665,True,3.4943830966949463
0.0,27,0.2125,0.9150375939849624,0.8126036484245439,0.9135987978963186,0.8086522462562395,True,2.651154041290283
0.0,27,0.175,0.8977443609022556,0.779935275080906,0.9090909090909091,0.7979966611018364,False,3.0903310775756836
0.0,27,0.13749999999999996,0.8879699248120301,0.7561374795417349,0.8850488354620586,0.7471074380165289,False,2.59893798828125
0.0,27,0.1,0.849624060150376,0.68944099378882,0.8707738542449286,0.7216828478964401,False,2.776784896850586
0.0,28,0.4,0.9052631578947369,0.7835051546391754,0.8775356874530428,0.7392000000000001,True,2.5680789947509766
0.0,28,0.36250000000000004,0.9052631578947369,0.7842465753424657,0.8797896318557475,0.7452229299363057,True,2.4175329208374023
0.0,28,0.325,0.9090225563909774,0.7917383820998279,0.8842975206611571,0.7516129032258065,True,3.3390769958496094
0.0,28,0.2875,0.9112781954887218,0.7958477508650519,0.8895567242674681,0.7625201938610662,True,2.479681968688965
0.0,28,0.25,0.9150375939849624,0.8055077452667815,0.8970698722764838,0.7757774140752864,True,2.83101487159729
0.0,28,0.2125,0.9187969924812031,0.8111888111888111,0.9053343350864012,0.7947882736156352,True,3.5871288776397705
0.0,28,0.175,0.912781954887218,0.7979094076655052,0.8963185574755823,0.7730263157894736,False,2.5850670337677
0.0,28,0.13749999999999996,0.8984962406015038,0.7715736040609137,0.8692712246431255,0.7184466019417476,False,2.86555814743042
0.0,28,0.1,0.8774436090225564,0.7358184764991896,0.8339594290007513,0.6605222734254992,False,2.738162040710449
0.0,29,0.4,0.869172932330827,0.7371601208459215,0.8835462058602555,0.7294938917975567,True,2.456843137741089
0.0,29,0.36250000000000004,0.8744360902255639,0.7465857359635811,0.8903080390683696,0.7447552447552448,True,2.4661080837249756
0.0,29,0.325,0.8751879699248121,0.7484848484848484,0.8933132982719759,0.75,True,2.760370969772339
0.0,29,0.2875,0.8774436090225564,0.7526555386949925,0.8970698722764838,0.7583774250440917,True,3.409393072128296
0.0,29,0.25,0.8819548872180452,0.7617602427921092,0.9045830202854996,0.7752212389380532,True,2.7207729816436768
0.0,29,0.2125,0.8849624060150376,0.7656967840735068,0.9105935386927122,0.7915936952714537,True,3.5718748569488525
0.0,29,0.175,0.8887218045112782,0.774390243902439,0.9166040570999249,0.8028419182948491,False,2.8398091793060303
0.0,29,0.13749999999999996,0.8669172932330828,0.7369985141158991,0.9113448534936138,0.7915194346289752,False,2.8165109157562256
0.0,29,0.1,0.8593984962406015,0.7204783258594917,0.8933132982719759,0.7551724137931034,False,2.935387134552002
0.03,0,0.4,0.8842105263157894,0.749185667752443,0.8827948910593538,0.745928338762215,True,2.921846866607666
0.03,0,0.36250000000000004,0.8834586466165414,0.746317512274959,0.8835462058602555,0.7479674796747967,True,2.7989940643310547
0.03,0,0.325,0.8879699248120301,0.7537190082644628,0.8903080390683696,0.7622149837133552,True,2.945746898651123
0.03,0,0.2875,0.8992481203007519,0.7796052631578948,0.8948159278737791,0.7697368421052632,True,3.0684330463409424
0.03,0,0.25,0.8924812030075188,0.7620632279534111,0.8835462058602555,0.743801652892562,False,2.707728862762451
0.03,0,0.2125,0.8857142857142857,0.7548387096774193,0.8767843726521413,0.7275747508305648,False,2.6146559715270996
0.03,0,0.175,0.8872180451127819,0.7596153846153845,0.8805409466566492,0.7354409317803661,False,2.3757050037384033
0.03,0,0.13749999999999996,0.8699248120300752,0.728414442700157,0.8677685950413223,0.7133550488599348,False,2.4183340072631836
0.03,0,0.1,0.856390977443609,0.7092846270928462,0.8482344102178813,0.684375,False,2.6783390045166016
0.03,1,0.4,0.8774436090225564,0.749615975422427,0.8865514650638617,0.7487520798668886,True,2.7880029678344727
0.03,1,0.36250000000000004,0.8729323308270677,0.7427701674277017,0.8918106686701728,0.7600000000000001,True,2.614393949508667
0.03,1,0.325,0.8736842105263158,0.7423312883435582,0.8948159278737791,0.7666666666666666,True,3.0672760009765625
0.03,1,0.2875,0.8759398496240601,0.7473200612557428,0.898572501878287,0.7738693467336684,True,2.470604181289673
0.03,1,0.25,0.8736842105263158,0.7383177570093458,0.8993238166791886,0.7697594501718212,True,3.3531382083892822
0.03,1,0.2125,0.869172932330827,0.7298136645962732,0.8933132982719759,0.7585034013605442,False,2.6679041385650635
0.03,1,0.175,0.8518796992481203,0.6964560862865947,0.8775356874530428,0.7184801381692574,False,2.5210649967193604
0.03,1,0.13749999999999996,0.8345864661654135,0.6583850931677018,0.8632607062359129,0.689419795221843,False,2.3826301097869873
0.03,1,0.1,0.8015037593984963,0.6,0.8482344102178813,0.6622073578595318,False,2.539830207824707
0.03,2,0.4,0.8766917293233083,0.7371794871794872,0.8955672426746807,0.7702479338842975,True,2.7211780548095703
0.03,2,0.36250000000000004,0.8819548872180452,0.751188589540412,0.8970698722764838,0.7757774140752864,True,2.9770100116729736
0.03,2,0.325,0.881203007518797,0.7459807073954984,0.8993238166791886,0.7781456953642385,True,2.665217161178589
0.03,2,0.2875,0.8827067669172932,0.751592356687898,0.8993238166791886,0.7781456953642385,True,2.944890022277832
0.03,2,0.25,0.8849624060150376,0.7520259319286872,0.8993238166791886,0.7781456953642385,True,3.082519054412842
0.03,2,0.2125,0.8827067669172932,0.7467532467532468,0.9023290758827949,0.7833333333333334,False,2.5518620014190674
0.03,2,0.175,0.8796992481203008,0.7444089456869009,0.8940646130728775,0.7736757624398073,False,2.567466974258423
0.03,2,0.13749999999999996,0.869172932330827,0.7264150943396227,0.8760330578512396,0.7359999999999999,False,2.564018964767456
0.03,2,0.1,0.8330827067669173,0.6509433962264152,0.8610067618332081,0.7049441786283891,False,2.564945936203003
0.03,3,0.4,0.8819548872180452,0.7129798903107861,0.873779113448535,0.7439024390243902,True,2.664324998855591
0.03,3,0.36250000000000004,0.8879699248120301,0.7225325884543761,0.8715251690458302,0.7397260273972602,True,2.7884678840637207
0.03,3,0.325,0.8924812030075188,0.7376146788990826,0.8745304282494365,0.7450381679389312,True,2.7158329486846924
0.03,3,0.2875,0.8947368421052632,0.7426470588235294,0.8782870022539444,0.75,True,3.0227999687194824
0.03,3,0.25,0.8894736842105263,0.7302752293577982,0.8835462058602555,0.7611710323574732,True,2.486557960510254
0.03,3,0.2125,0.8909774436090225,0.7329650092081031,0.8745304282494365,0.7426810477657936,False,2.635753870010376
0.03,3,0.175,0.8669172932330828,0.6833631484794275,0.8610067618332081,0.7166921898928025,False,3.0760159492492676
0.03,3,0.13749999999999996,0.8526315789473684,0.6512455516014235,0.8474830954169797,0.693815987933635,False,2.86012601852417
0.03,3,0.1,0.849624060150376,0.6453900709219859,0.8271975957926371,0.6504559270516717,False,2.7391748428344727
0.03,4,0.4,0.8781954887218045,0.7476635514018691,0.8865514650638617,0.746218487394958,True,2.8339948654174805
0.03,4,0.36250000000000004,0.881203007518797,0.7523510971786834,0.8955672426746807,0.7655986509274874,True,2.4387059211730957
0.03,4,0.325,0.8827067669172932,0.75625,0.9000751314800901,0.775716694772344,True,2.927428960800171
0.03,4,0.2875,0.8834586466165414,0.7535771065182829,0.9000751314800901,0.7726495726495727,True,2.8385820388793945
0.03,4,0.25,0.8827067669172932,0.7523809523809524,0.8993238166791886,0.7705479452054794,False,2.96091890335083
0.03,4,0.2125,0.8721804511278195,0.7318611987381703,0.8948159278737791,0.7610921501706485,False,3.511932849884033
0.03,4,0.175,0.8526315789473684,0.6927899686520377,0.8842975206611571,0.7353951890034365,False,2.7466330528259277
0.03,4,0.13749999999999996,0.8406015037593985,0.6666666666666667,0.8715251690458302,0.7106598984771573,False,3.0072391033172607
0.03,4,0.1,0.8293233082706767,0.6491499227202473,0.859504132231405,0.6888519134775375,False,3.435999870300293
0.03,5,0.4,0.8661654135338346,0.7081967213114754,0.8910593538692713,0.762684124386252,True,3.144014835357666
0.03,5,0.36250000000000004,0.8669172932330828,0.7112561174551386,0.8903080390683696,0.762987012987013,True,3.91758394241333
0.03,5,0.325,0.8706766917293233,0.7161716171617163,0.8903080390683696,0.762987012987013,True,3.5852320194244385
0.03,5,0.2875,0.8736842105263158,0.72,0.8948159278737791,0.7734627831715211,True,3.915531873703003
0.03,5,0.25,0.8789473684210526,0.7330016583747927,0.8933132982719759,0.7717041800643086,True,2.963736057281494
0.03,5,0.2125,0.8706766917293233,0.7152317880794702,0.898572501878287,0.7797716150081566,False,3.216567039489746
0.03,5,0.175,0.8714285714285714,0.7201309328968903,0.8963185574755823,0.7752442996742671,False,2.8641300201416016
0.03,5,0.13749999999999996,0.8586466165413534,0.6987179487179488,0.8858001502629602,0.7548387096774194,False,2.708782196044922
0.03,5,0.1,0.8383458646616542,0.6676970633693973,0.8655146506386175,0.717219589257504,False,2.643975019454956
0.03,6,0.4,0.8774436090225564,0.7375201288244766,0.8797896318557475,0.744408945686901,True,2.8927841186523438
0.03,6,0.36250000000000004,0.8781954887218045,0.7395498392282959,0.8865514650638617,0.7576243980738364,True,2.838589906692505
0.03,6,0.325,0.8796992481203008,0.7402597402597403,0.8925619834710744,0.7674796747967481,True,3.1269259452819824
0.03,6,0.2875,0.8804511278195488,0.7423014586709887,0.8940646130728775,0.7729468599033816,True,4.08790397644043
0.03,6,0.25,0.8834586466165414,0.7520000000000001,0.8993238166791886,0.7859424920127795,True,3.0034279823303223
0.03,6,0.2125,0.8909774436090225,0.7687400318979267,0.8993238166791886,0.7852564102564102,True,3.0588629245758057
0.03,6,0.175,0.8857142857142857,0.7564102564102565,0.9023290758827949,0.7875816993464052,False,2.910827875137329
0.03,6,0.13749999999999996,0.8804511278195488,0.7496062992125982,0.8918106686701728,0.7707006369426752,False,2.9800519943237305
0.03,6,0.1,0.8706766917293233,0.7320872274143302,0.8812922614575507,0.7576687116564418,False,2.6453990936279297
0.03,7,0.4,0.8781954887218045,0.7352941176470588,0.9008264462809917,0.7731958762886597,True,3.1130430698394775
0.03,7,0.36250000000000004,0.8887218045112782,0.758957654723127,0.9053343350864012,0.7842465753424657,True,2.703242063522339
0.03,7,0.325,0.8887218045112782,0.7605177993527508,0.9045830202854996,0.7843803056027165,True,3.0306150913238525
0.03,7,0.2875,0.8947368421052632,0.7704918032786886,0.9075882794891059,0.7918781725888324,True,4.609954118728638
0.03,7,0.25,0.9015037593984963,0.7820299500831946,0.9053343350864012,0.7857142857142857,True,4.036228895187378
0.03,7,0.2125,0.9022556390977443,0.7833333333333333,0.9060856498873028,0.7848537005163511,False,3.6297659873962402
0.03,7,0.175,0.8804511278195488,0.7389162561576353,0.8933132982719759,0.760942760942761,False,3.282451868057251
0.03,7,0.13749999999999996,0.8511278195488722,0.6837060702875399,0.8557475582268971,0.6723549488054608,False,2.667818069458008
0.03,7,0.1,0.8270676691729323,0.6450617283950617,0.8377160030052592,0.6470588235294118,False,2.921097993850708
0.03,8,0.4,0.8917293233082707,0.7607973421926911,0.8910593538692713,0.7595356550580431,True,3.3264031410217285
0.03,8,0.36250000000000004,0.8924812030075188,0.7628524046434494,0.8903080390683696,0.7558528428093646,True,3.002876043319702
0.03,8,0.325,0.893984962406015,0.7661691542288558,0.8933132982719759,0.7585034013605443,True,3.7644479274749756
0.03,8,0.2875,0.8894736842105263,0.7578253706754531,0.8918106686701728,0.7583892617449663,True,4.943067789077759
0.03,8,0.25,0.8834586466165414,0.750402576489533,0.8842975206611571,0.749185667752443,False,2.681626081466675
0.03,8,0.2125,0.881203007518797,0.742671009771987,0.8842975206611571,0.7516129032258064,False,2.5265300273895264
0.03,8,0.175,0.8646616541353384,0.7115384615384615,0.8730277986476334,0.7321711568938193,False,2.6921770572662354
0.03,8,0.13749999999999996,0.850375939849624,0.679549114331723,0.8482344102178813,0.6901840490797546,False,2.528502941131592
0.03,8,0.1,0.8278195488721805,0.6347687400318979,0.8114199849737039,0.623688155922039,False,2.6733710765838623
0.03,9,0.4,0.8827067669172932,0.7539432176656152,0.8993238166791886,0.772108843537415,True,3.4488799571990967
0.03,9,0.36250000000000004,0.8887218045112782,0.7694704049844238,0.903831705484598,0.7785467128027682,True,2.9361441135406494
0.03,9,0.325,0.8879699248120301,0.7653543307086613,0.9045830202854996,0.7783595113438047,True,3.8292629718780518
0.03,9,0.2875,0.8857142857142857,0.7625,0.9008264462809917,0.7708333333333334,True,3.2320640087127686
0.03,9,0.25,0.8864661654135338,0.7687595712098009,0.8978211870773855,0.7655172413793103,False,3.823406934738159
0.03,9,0.2125,0.8744360902255639,0.7473524962178517,0.8895567242674681,0.7495741056218057,False,4.175518989562988
0.03,9,0.175,0.8578947368421053,0.7174887892376682,0.8805409466566492,0.7327731092436975,False,3.7049720287323
0.03,9,0.13749999999999996,0.8413533834586466,0.6798179059180577,0.8700225394440271,0.7168576104746318,False,3.469269037246704
0.03,9,0.1,0.8090225563909774,0.6231454005934718,0.836213373403456,0.6414473684210525,False,3.966902017593384
0.03,10,0.4,0.8714285714285714,0.7219512195121951,0.8895567242674681,0.773497688751926,True,3.29972505569458
0.03,10,0.36250000000000004,0.8766917293233083,0.7311475409836067,0.8955672426746807,0.7844961240310078,True,3.1447489261627197
0.03,10,0.325,0.8736842105263158,0.7272727272727273,0.8970698722764838,0.785602503912363,True,4.114151954650879
0.03,10,0.2875,0.8789473684210526,0.7338842975206612,0.8993238166791886,0.7873015873015873,True,2.97491192817688
0.03,10,0.25,0.8887218045112782,0.7482993197278911,0.9053343350864012,0.8031249999999999,True,3.836962938308716
0.03,10,0.2125,0.8924812030075188,0.7530224525043177,0.9060856498873028,0.8019017432646592,False,3.1420390605926514
0.03,10,0.175,0.8827067669172932,0.7364864864864865,0.8963185574755823,0.784375,False,2.9515328407287598
0.03,10,0.13749999999999996,0.8639097744360902,0.6957983193277311,0.8812922614575507,0.7515723270440252,False,2.6258420944213867
0.03,10,0.1,0.8421052631578947,0.6634615384615383,0.8564988730277987,0.7136431784107946,False,2.8274099826812744
0.03,11,0.4,0.8774436090225564,0.7480680061823801,0.8730277986476334,0.7101200686106346,True,2.959700107574463
0.03,11,0.36250000000000004,0.8789473684210526,0.7526881720430108,0.8745304282494365,0.7115716753022453,True,2.838099956512451
0.03,11,0.325,0.8819548872180452,0.7573415765069552,0.879038317054846,0.7238421955403087,True,2.9331369400024414
0.03,11,0.2875,0.8796992481203008,0.7546012269938649,0.879038317054846,0.7209705372616984,True,3.500897169113159
0.03,11,0.25,0.8849624060150376,0.7642526964560863,0.8827948910593538,0.7272727272727272,True,2.7233388423919678
0.03,11,0.2125,0.8819548872180452,0.7588325652841782,0.8865514650638617,0.730837789661319,False,3.2817399501800537
0.03,11,0.175,0.8827067669172932,0.7600000000000001,0.8888054094665665,0.7347670250896057,False,2.895368814468384
0.03,11,0.13749999999999996,0.8706766917293233,0.7386018237082066,0.873779113448535,0.7062937062937064,False,2.808906078338623
0.03,11,0.1,0.849624060150376,0.7032640949554896,0.8422238918106687,0.6546052631578947,False,2.882538080215454
0.03,12,0.4,0.8984962406015038,0.7707979626485568,0.873779113448535,0.7341772151898734,True,3.195396900177002
0.03,12,0.36250000000000004,0.8969924812030076,0.7697478991596638,0.8827948910593538,0.7554858934169278,True,2.8349640369415283
0.03,12,0.325,0.9007518796992481,0.7777777777777778,0.8820435762584523,0.7550702028081123,True,3.1416819095611572
0.03,12,0.2875,0.9037593984962407,0.7830508474576271,0.8888054094665665,0.765079365079365,True,2.8363499641418457
0.03,12,0.25,0.8992481203007519,0.7713310580204777,0.8880540946656649,0.7623604465709728,True,2.8118739128112793
0.03,12,0.2125,0.8984962406015038,0.7700170357751277,0.8895567242674681,0.7640449438202247,False,3.2254090309143066
0.03,12,0.175,0.8909774436090225,0.7512864493996569,0.8933132982719759,0.7709677419354839,False,2.623716115951538
0.03,12,0.13749999999999996,0.8751879699248121,0.7242524916943521,0.8827948910593538,0.7570093457943925,False,2.722592830657959
0.03,12,0.1,0.8593984962406015,0.6969205834683955,0.8640120210368144,0.7294469357249627,False,2.7895851135253906
0.03,13,0.4,0.8669172932330828,0.7177033492822966,0.8797896318557475,0.7419354838709677,True,2.59938907623291
0.03,13,0.36250000000000004,0.8721804511278195,0.7292993630573248,0.8858001502629602,0.757188498402556,True,2.655210018157959
0.03,13,0.325,0.8751879699248121,0.7348242811501596,0.8895567242674681,0.7685039370078739,True,2.798027992248535
0.03,13,0.2875,0.8774436090225564,0.7424960505529227,0.8955672426746807,0.7790143084260731,True,2.6832659244537354
0.03,13,0.25,0.8819548872180452,0.7503974562798092,0.8970698722764838,0.782193958664547,True,3.351963996887207
0.03,13,0.2125,0.8827067669172932,0.7539432176656151,0.8978211870773855,0.7854889589905364,True,2.4391560554504395
0.03,13,0.175,0.8676691729323308,0.7258566978193145,0.8842975206611571,0.7586206896551725,False,2.413699150085449
0.03,13,0.13749999999999996,0.8548872180451128,0.6989079563182528,0.8677685950413223,0.7197452229299364,False,2.4606361389160156
0.03,13,0.1,0.8338345864661654,0.6615620214395099,0.8369646882043577,0.6539074960127592,False,2.7109107971191406
0.03,14,0.4,0.8721804511278195,0.7400611620795108,0.8745304282494365,0.7230514096185738,True,3.0799920558929443
0.03,14,0.36250000000000004,0.8736842105263158,0.7446808510638298,0.8805409466566492,0.7414634146341463,True,2.8001060485839844
0.03,14,0.325,0.8744360902255639,0.745814307458143,0.8873027798647634,0.7549019607843137,True,2.7154698371887207
0.03,14,0.2875,0.881203007518797,0.7538940809968848,0.8925619834710744,0.7596638655462185,True,2.6776809692382812
0.03,14,0.25,0.881203007518797,0.750788643533123,0.8970698722764838,0.7697478991596639,True,2.952169179916382
0.03,14,0.2125,0.8827067669172932,0.7577639751552795,0.9015777610818934,0.7813021702838063,False,2.6646270751953125
0.03,14,0.175,0.8744360902255639,0.7418856259659969,0.8978211870773855,0.7740863787375414,False,2.646322011947632
0.03,14,0.13749999999999996,0.8481203007518797,0.6773162939297124,0.8700225394440271,0.7111853088480801,False,2.6385369300842285
0.03,14,0.1,0.8360902255639098,0.6572327044025157,0.8580015026296018,0.6916802610114192,False,2.785045862197876
0.03,15,0.4,0.8857142857142857,0.7483443708609272,0.9030803906836965,0.7853577371048254,True,2.8241639137268066
0.03,15,0.36250000000000004,0.8894736842105263,0.7570247933884298,0.9045830202854996,0.7907742998352554,True,2.940474033355713
0.03,15,0.325,0.8924812030075188,0.7628524046434495,0.9060856498873028,0.7913188647746244,True,2.8764069080352783
0.03,15,0.2875,0.8917293233082707,0.7615894039735099,0.9068369646882044,0.7940199335548173,True,3.192023992538452
0.03,15,0.25,0.9,0.7801652892561983,0.9045830202854996,0.7907742998352554,True,3.244520902633667
0.03,15,0.2125,0.8947368421052632,0.7719869706840391,0.9008264462809917,0.7821782178217821,False,3.127134084701538
0.03,15,0.175,0.8759398496240601,0.7376788553259142,0.8820435762584523,0.7455429497568882,False,3.6139659881591797
0.03,15,0.13749999999999996,0.8721804511278195,0.7284345047923323,0.8722764838467317,0.7249190938511326,False,3.552772045135498
0.03,15,0.1,0.8481203007518797,0.6882716049382717,0.8489857250187829,0.6721044045676998,False,3.0090060234069824
0.03,16,0.4,0.8781954887218045,0.7460815047021944,0.8948159278737791,0.768976897689769,True,2.8590080738067627
0.03,16,0.36250000000000004,0.8744360902255639,0.7386541471048513,0.8978211870773855,0.7770491803278687,True,2.821645975112915
0.03,16,0.325,0.8789473684210526,0.7464566929133859,0.8970698722764838,0.7705192629815747,True,3.2418649196624756
0.03,16,0.2875,0.8804511278195488,0.750392464678179,0.8963185574755823,0.7722772277227724,True,3.0811901092529297
0.03,16,0.25,0.8842105263157894,0.7586206896551724,0.898572501878287,0.7775947281713345,True,2.5229759216308594
0.03,16,0.2125,0.8857142857142857,0.761006289308176,0.9015777610818934,0.7805695142378559,False,3.2018349170684814
0.03,16,0.175,0.8736842105263158,0.7374999999999999,0.8910593538692713,0.7579298831385644,False,2.9399569034576416
0.03,16,0.13749999999999996,0.8526315789473684,0.6947040498442367,0.879038317054846,0.730318257956449,False,2.8728489875793457
0.03,16,0.1,0.8488721804511278,0.6844583987441131,0.8617580766341096,0.6963696369636965,False,2.988323926925659
0.03,17,0.4,0.8902255639097745,0.7558528428093646,0.8730277986476334,0.7215815485996706,True,3.035517930984497
0.03,17,0.36250000000000004,0.8902255639097745,0.7550335570469798,0.8767843726521413,0.7293729372937293,True,2.943303108215332
0.03,17,0.325,0.8872180451127819,0.7508305647840532,0.8797896318557475,0.7333333333333333,True,2.6414129734039307
0.03,17,0.2875,0.8932330827067669,0.7641196013289037,0.8895567242674681,0.7545909849749582,True,2.9546260833740234
0.03,17,0.25,0.8932330827067669,0.7649006622516555,0.8970698722764838,0.7735537190082645,True,2.720890998840332
0.03,17,0.2125,0.8947368421052632,0.768976897689769,0.898572501878287,0.7761194029850745,False,3.1559600830078125
0.03,17,0.175,0.8887218045112782,0.758169934640523,0.8797896318557475,0.7377049180327868,False,2.7674269676208496
0.03,17,0.13749999999999996,0.8744360902255639,0.7302100161550888,0.8730277986476334,0.7234042553191489,False,2.5813639163970947
0.03,17,0.1,0.8473684210526315,0.6813186813186812,0.8392186326070623,0.665625,False,2.7003469467163086
0.03,18,0.4,0.8864661654135338,0.7560581583198708,0.8745304282494365,0.7284552845528455,True,2.595607042312622
0.03,18,0.36250000000000004,0.8834586466165414,0.7495961227786752,0.8812922614575507,0.7401315789473685,True,2.7959420680999756
0.03,18,0.325,0.8879699248120301,0.7577235772357723,0.8842975206611571,0.7475409836065573,True,2.6141409873962402
0.03,18,0.2875,0.8804511278195488,0.736318407960199,0.8835462058602555,0.7454844006568145,True,3.1467719078063965
0.03,18,0.25,0.8804511278195488,0.7380560131795717,0.8888054094665665,0.7565789473684209,False,2.715998888015747
0.03,18,0.2125,0.8766917293233083,0.7248322147651005,0.8782870022539444,0.7290969899665553,False,3.1155500411987305
0.03,18,0.175,0.868421052631579,0.7135842880523731,0.8685199098422239,0.7107438016528925,False,2.870388984680176
0.03,18,0.13749999999999996,0.8548872180451128,0.67779632721202,0.850488354620586,0.6721581548599671,False,2.8926339149475098
0.03,18,0.1,0.837593984962406,0.6459016393442623,0.8429752066115702,0.6533996683250414,False,2.6555089950561523
0.03,19,0.4,0.868421052631579,0.7126436781609196,0.8805409466566492,0.7572519083969466,True,3.059615135192871
0.03,19,0.36250000000000004,0.8729323308270677,0.7252032520325202,0.8873027798647634,0.7685185185185185,True,3.040107011795044
0.03,19,0.325,0.8781954887218045,0.7387096774193547,0.8933132982719759,0.7815384615384615,True,2.9501230716705322
0.03,19,0.2875,0.8721804511278195,0.7203947368421052,0.8993238166791886,0.7912772585669782,True,3.6425111293792725
0.03,19,0.25,0.869172932330827,0.7220447284345048,0.8978211870773855,0.7933130699088146,False,3.1432199478149414
0.03,19,0.2125,0.8578947368421053,0.7023622047244095,0.8918106686701728,0.7824773413897281,False,2.858311891555786
0.03,19,0.175,0.8586466165413534,0.7015873015873016,0.8812922614575507,0.7576687116564417,False,2.4979798793792725
0.03,19,0.13749999999999996,0.8526315789473684,0.6898734177215189,0.873779113448535,0.7439024390243902,False,2.4816579818725586
0.03,19,0.1,0.8368421052631579,0.6697108066971081,0.8482344102178813,0.7020648967551624,False,2.6779181957244873
0.03,20,0.4,0.8699248120300752,0.7326120556414218,0.8858001502629602,0.7639751552795031,True,2.786288022994995
0.03,20,0.36250000000000004,0.8774436090225564,0.7503828483920367,0.8933132982719759,0.782874617737003,True,2.9566540718078613
0.03,20,0.325,0.8864661654135338,0.7680491551459294,0.8940646130728775,0.7834101382488479,True,2.7939260005950928
0.03,20,0.2875,0.8917293233082707,0.7728706624605678,0.8940646130728775,0.7779527559055118,True,4.016319990158081
0.03,20,0.25,0.8872180451127819,0.7648902821316614,0.8895567242674681,0.7727975270479134,True,4.6141040325164795
0.03,20,0.2125,0.8834586466165414,0.7640791476407915,0.8925619834710744,0.7789799072642968,False,2.740055799484253
0.03,20,0.175,0.868421052631579,0.7311827956989246,0.8745304282494365,0.7442572741194488,False,2.653208017349243
0.03,20,0.13749999999999996,0.8511278195488722,0.7009063444108761,0.8474830954169797,0.6910197869101978,False,2.484713077545166
0.03,20,0.1,0.8353383458646616,0.671664167916042,0.8241923365890308,0.6568914956011731,False,2.426586866378784
0.03,21,0.4,0.8676691729323308,0.707641196013289,0.8918106686701728,0.779816513761468,True,2.710230827331543
0.03,21,0.36250000000000004,0.8736842105263158,0.72,0.8963185574755823,0.7876923076923078,True,2.795346975326538
0.03,21,0.325,0.8804511278195488,0.7336683417085427,0.898572501878287,0.7919876733436055,True,3.11411190032959
0.03,21,0.2875,0.8789473684210526,0.7330016583747928,0.898572501878287,0.7906976744186047,True,3.0889298915863037
0.03,21,0.25,0.8766917293233083,0.7328990228013028,0.8858001502629602,0.7632398753894081,False,3.3059070110321045
0.03,21,0.2125,0.8676691729323308,0.7105263157894736,0.8827948910593538,0.7570093457943926,False,3.274513006210327
0.03,21,0.175,0.8646616541353384,0.7115384615384615,0.8812922614575507,0.7598784194528876,False,3.4273760318756104
0.03,21,0.13749999999999996,0.8466165413533835,0.6633663366336633,0.8610067618332081,0.7104851330203444,False,3.515594005584717
0.03,21,0.1,0.8390977443609022,0.6525974025974026,0.845229151014275,0.6791277258566978,False,3.0238969326019287
0.03,22,0.4,0.8639097744360902,0.7056910569105691,0.8895567242674681,0.7554076539101497,True,2.8000221252441406
0.03,22,0.36250000000000004,0.8669172932330828,0.7093596059113301,0.8925619834710744,0.7588532883642496,True,4.1022279262542725
0.03,22,0.325,0.869172932330827,0.7138157894736842,0.8955672426746807,0.7648054145516074,True,3.19438099861145
0.03,22,0.2875,0.8781954887218045,0.7317880794701987,0.903831705484598,0.7800687285223369,True,3.8359670639038086
0.03,22,0.25,0.8819548872180452,0.7378964941569283,0.9105935386927122,0.7930434782608695,True,3.469689130783081
0.03,22,0.2125,0.8744360902255639,0.7230514096185738,0.9045830202854996,0.7821612349914236,False,2.800079107284546
0.03,22,0.175,0.8714285714285714,0.7201309328968903,0.8970698722764838,0.7609075043630018,False,2.7482750415802
0.03,22,0.13749999999999996,0.8609022556390977,0.7020933977455717,0.8752817430503381,0.7077464788732394,False,2.535598039627075
0.03,22,0.1,0.849624060150376,0.6794871794871794,0.8444778362133734,0.6362038664323375,False,2.50895094871521
0.03,23,0.4,0.8736842105263158,0.7190635451505016,0.8925619834710744,0.7580372250423012,True,4.360815048217773
0.03,23,0.36250000000000004,0.8781954887218045,0.7290969899665553,0.8955672426746807,0.7632027257240204,True,2.8047099113464355
0.03,23,0.325,0.881203007518797,0.7348993288590603,0.8925619834710744,0.7563884156729132,True,2.859679937362671
0.03,23,0.2875,0.8849624060150376,0.7393526405451448,0.9000751314800901,0.7710843373493975,True,3.1868879795074463
0.03,23,0.25,0.8887218045112782,0.75,0.9000751314800901,0.7694974003466205,True,2.8407678604125977
0.03,23,0.2125,0.8924812030075188,0.7588532883642495,0.898572501878287,0.7643979057591622,False,2.71586012840271
0.03,23,0.175,0.8774436090225564,0.7332242225859248,0.8820435762584523,0.7307032590051459,False,2.479024887084961
0.03,23,0.13749999999999996,0.8669172932330828,0.7093596059113301,0.8685199098422239,0.7088186356073211,False,2.6957340240478516
0.03,23,0.1,0.8428571428571429,0.6601626016260163,0.8542449286250939,0.6798679867986798,False,2.505638837814331
0.03,24,0.4,0.8766917293233083,0.7461300309597523,0.8918106686701728,0.7684887459807074,True,2.946669101715088
